2, 2170880, Note_on_c, 0, 70, 100
2, 2171904, Note_on_c, 0, 41, 100
2, 2179072, Note_off_c, 0, 70, 64
2, 2180096, Note_on_c, 0, 69, 100
2, 2187264, Note_off_c, 0, 69, 64
2, 2188288, Note_on_c, 0, 70, 100
2, 2189312, Note_off_c, 0, 41, 64
2, 2190336, Note_on_c, 0, 46, 100
2, 2197504, Note_on_c, 0, 67, 100
2, 2200576, Note_off_c, 0, 70, 64
2, 2201600, Note_off_c, 0, 46, 64
2, 2204672, Note_off_c, 0, 67, 64
2, 2205696, Note_on_c, 0, 69, 100
2, 2206720, Note_on_c, 0, 50, 100
2, 2213888, Note_off_c, 0, 69, 64
2, 2214912, Note_on_c, 0, 70, 100
2, 2217984, Note_off_c, 0, 50, 64
2, 2221056, Note_off_c, 0, 70, 64
2, 2222080, Note_on_c, 0, 72, 100
2, 2223104, Note_on_c, 0, 39, 100
2, 2230272, Note_off_c, 0, 72, 64
2, 2231296, Note_on_c, 0, 70, 100
2, 2238464, Note_off_c, 0, 70, 64
2, 2239488, Note_on_c, 0, 72, 100
2, 2240512, Note_off_c, 0, 39, 64
2, 2241536, Note_on_c, 0, 43, 100
2, 2248704, Note_off_c, 0, 72, 64
2, 2249728, Note_on_c, 0, 70, 100
2, 2250752, Note_on_c, 0, 67, 100
2, 2253824, Note_off_c, 0, 43, 64
2, 2256896, Note_off_c, 0, 70, 64
2, 2257920, Note_on_c, 0, 69, 100
2, 2258944, Note_off_c, 0, 67, 64
2, 2259968, Note_on_c, 0, 48, 100
2, 2267136, Note_off_c, 0, 69, 64
2, 2268160, Note_on_c, 0, 67, 100
2, 2269184, Note_on_c, 0, 70, 100
2, 2272256, Note_off_c, 0, 48, 64
2, 2275328, Note_off_c, 0, 67, 64
2, 2276352, Note_on_c, 0, 65, 100
2, 2277376, Note_off_c, 0, 70, 64
2, 2278400, Note_on_c, 0, 72, 100
2, 2279424, Note_on_c, 0, 45, 100
2, 2286592, Note_off_c, 0, 72, 64
2, 2287616, Note_on_c, 0, 70, 100
2, 2290688, Note_off_c, 0, 65, 64
2, 2293760, Note_on_c, 0, 69, 100
2, 2294784, Note_off_c, 0, 70, 64
2, 2295808, Note_on_c, 0, 72, 100
2, 2296832, Note_off_c, 0, 45, 64
2, 2297856, Note_on_c, 0, 48, 100
2, 2305024, Note_off_c, 0, 72, 64
2, 2306048, Note_on_c, 0, 70, 100
2, 2309120, Note_off_c, 0, 69, 64
2, 2310144, Note_off_c, 0, 48, 64
2, 2313216, Note_on_c, 0, 72, 100
2, 2314240, Note_off_c, 0, 70, 64
2, 2315264, Note_on_c, 0, 69, 100
2, 2316288, Note_on_c, 0, 41, 100
2, 2323456, Note_off_c, 0, 69, 64
2, 2324480, Note_on_c, 0, 67, 100
2, 2327552, Note_off_c, 0, 72, 64
2, 2328576, Note_off_c, 0, 41, 64
2, 2331648, Note_on_c, 0, 74, 100
2, 2332672, Note_off_c, 0, 67, 64
2, 2333696, Note_on_c, 0, 65, 100
2, 2334720, Note_on_c, 0, 46, 100
2, 2341888, Note_off_c, 0, 74, 64
2, 2342912, Note_on_c, 0, 72, 100
2, 2343936, Note_off_c, 0, 65, 64
2, 2344960, Note_on_c, 0, 63, 100
2, 2352128, Note_off_c, 0, 72, 64
2, 2353152, Note_on_c, 0, 74, 100
2, 2354176, Note_off_c, 0, 63, 64
2, 2355200, Note_on_c, 0, 65, 100
2, 2356224, Note_off_c, 0, 46, 64
2, 2357248, Note_on_c, 0, 50, 100
2, 2364416, Note_off_c, 0, 74, 64
2, 2365440, Note_on_c, 0, 75, 100
2, 2366464, Note_off_c, 0, 65, 64
2, 2367488, Note_on_c, 0, 67, 100
2, 2370560, Note_off_c, 0, 50, 64
2, 2373632, Note_off_c, 0, 75, 64
2, 2374656, Note_on_c, 0, 74, 100
2, 2375680, Note_off_c, 0, 67, 64
2, 2376704, Note_on_c, 0, 65, 100
2, 2377728, Note_off_c, 0, 53, 64
2, 2384896, Note_off_c, 0, 74, 64
2, 2385920, Note_on_c, 0, 72, 100
2, 2386944, Note_off_c, 0, 65, 64
2, 2387968, Note_on_c, 0, 63, 100
2, 2391040, Note_on_c, 0, 53, 100
2, 2394112, Note_off_c, 0, 72, 64
2, 2395136, Note_on_c, 0, 70, 100
2, 2396160, Note_off_c, 0, 63, 64
2, 2397184, Note_off_c, 0, 62, 64
2, 2398208, Note_on_c, 0, 58, 100
2, 2405376, Note_on_c, 0, 62, 100
2, 2406400, Note_on_c, 0, 60, 100
2, 2409472, Note_off_c, 0, 70, 64
2, 2412544, Note_on_c, 0, 65, 100
2, 2413568, Note_off_c, 0, 60, 64
2, 2414592, Note_off_c, 0, 62, 64
2, 2415616, Note_off_c, 0, 58, 64
2, 2416640, Note_on_c, 0, 57, 100
2, 2423808, Note_on_c, 0, 62, 100
2, 2424832, Note_on_c, 0, 63, 100
2, 2427904, Note_off_c, 0, 65, 64
2, 2428928, Note_off_c, 0, 57, 64
2, 2432000, Note_on_c, 0, 74, 100
2, 2433024, Note_off_c, 0, 63, 64
2, 2434048, Note_on_c, 0, 65, 100
2, 2435072, Note_on_c, 0, 58, 100
2, 2442240, Note_off_c, 0, 65, 64
2, 2443264, Note_off_c, 0, 62, 64
2, 2446336, Note_off_c, 0, 58, 64
2, 2449408, Note_on_c, 0, 62, 100
2, 2450432, Note_on_c, 0, 67, 100
2, 2451456, Note_on_c, 0, 52, 100
2, 2458624, Note_off_c, 0, 67, 64
2, 2459648, Note_on_c, 0, 69, 100
2, 2462720, Note_off_c, 0, 52, 64
2, 2465792, Note_off_c, 0, 74, 64
2, 2466816, Note_on_c, 0, 67, 100
2, 2467840, Note_off_c, 0, 69, 64
2, 2468864, Note_on_c, 0, 70, 100
2, 2469888, Note_on_c, 0, 55, 100
2, 2477056, Note_off_c, 0, 70, 64
2, 2478080, Note_on_c, 0, 69, 100
2, 2481152, Note_off_c, 0, 67, 64
2, 2482176, Note_off_c, 0, 55, 64
2, 2485248, Note_on_c, 0, 70, 100
2, 2486272, Note_off_c, 0, 69, 64
2, 2487296, Note_on_c, 0, 67, 100
2, 2488320, Note_on_c, 0, 52, 100
2, 2495488, Note_off_c, 0, 67, 64
2, 2496512, Note_on_c, 0, 65, 100
2, 2499584, Note_off_c, 0, 52, 64
2, 2502656, Note_off_c, 0, 65, 64
2, 2503680, Note_on_c, 0, 64, 100
2, 2504704, Note_on_c, 0, 48, 100
2, 2511872, Note_off_c, 0, 64, 64
2, 2512896, Note_off_c, 0, 62, 64
2, 2515968, Note_off_c, 0, 48, 64
2, 2519040, Note_off_c, 0, 70, 64
2, 2520064, Note_on_c, 0, 64, 100
2, 2521088, Note_on_c, 0, 62, 100
2, 2522112, Note_on_c, 0, 60, 100
2, 2523136, Note_on_c, 0, 57, 100
2, 2530304, Note_off_c, 0, 60, 64
2, 2531328, Note_off_c, 0, 62, 64
2, 2534400, Note_off_c, 0, 64, 64
2, 2535424, Note_off_c, 0, 57, 64
2, 2538496, Note_on_c, 0, 72, 100
2, 2539520, Note_on_c, 0, 62, 100
2, 2540544, Note_on_c, 0, 64, 100
2, 2541568, Note_on_c, 0, 48, 100
2, 2548736, Note_off_c, 0, 64, 64
2, 2549760, Note_on_c, 0, 60, 100
2, 2552832, Note_off_c, 0, 48, 64
2, 2555904, Note_off_c, 0, 60, 64
2, 2556928, Note_on_c, 0, 65, 100
2, 2557952, Note_on_c, 0, 50, 100
2, 2565120, Note_off_c, 0, 65, 64
2, 2566144, Note_on_c, 0, 67, 100
2, 2569216, Note_off_c, 0, 50, 64
2, 2572288, Note_off_c, 0, 72, 64
2, 2573312, Note_on_c, 0, 65, 100
2, 2574336, Note_off_c, 0, 67, 64
2, 2575360, Note_on_c, 0, 69, 100
2, 2576384, Note_off_c, 0, 53, 64
2, 2583552, Note_off_c, 0, 69, 64
2, 2584576, Note_on_c, 0, 67, 100
2, 2587648, Note_off_c, 0, 65, 64
2, 2588672, Note_on_c, 0, 53, 100
2, 2591744, Note_on_c, 0, 69, 100
2, 2592768, Note_off_c, 0, 67, 64
2, 2593792, Note_on_c, 0, 65, 100
2, 2594816, Note_on_c, 0, 50, 100
2, 2601984, Note_off_c, 0, 65, 64
2, 2603008, Note_on_c, 0, 64, 100
2, 2606080, Note_off_c, 0, 50, 64
2, 2609152, Note_off_c, 0, 64, 64
2, 2610176, Note_off_c, 0, 62, 64
2, 2611200, Note_on_c, 0, 46, 100
2, 2618368, Note_on_c, 0, 62, 100
2, 2619392, Note_on_c, 0, 60, 100
2, 2622464, Note_off_c, 0, 46, 64
2, 2625536, Note_off_c, 0, 69, 64
2, 2626560, Note_off_c, 0, 62, 64
2, 2627584, Note_off_c, 0, 60, 64
2, 2628608, Note_on_c, 0, 58, 100
2, 2629632, Note_on_c, 0, 55, 100
2, 2636800, Note_off_c, 0, 58, 64
2, 2637824, Note_on_c, 0, 60, 100
2, 2640896, Note_on_c, 0, 62, 100
2, 2641920, Note_off_c, 0, 55, 64
2, 2644992, Note_on_c, 0, 70, 100
2, 2646016, Note_off_c, 0, 60, 64
2, 2647040, Note_off_c, 0, 62, 64
2, 2648064, Note_on_c, 0, 46, 100
2, 2655232, Note_on_c, 0, 62, 100
2, 2656256, Note_on_c, 0, 58, 100
2, 2659328, Note_off_c, 0, 46, 64
2, 2662400, Note_off_c, 0, 58, 64
2, 2663424, Note_on_c, 0, 64, 100
2, 2664448, Note_on_c, 0, 48, 100
2, 2671616, Note_off_c, 0, 64, 64
2, 2672640, Note_on_c, 0, 65, 100
2, 2679808, Note_off_c, 0, 70, 64
2, 2680832, Note_on_c, 0, 64, 100
2, 2681856, Note_off_c, 0, 65, 64
2, 2682880, Note_on_c, 0, 67, 100
2, 2690048, Note_off_c, 0, 67, 64
2, 2691072, Note_on_c, 0, 65, 100
2, 2694144, Note_off_c, 0, 64, 64
2, 2697216, Note_on_c, 0, 67, 100
2, 2698240, Note_off_c, 0, 65, 64
2, 2699264, Note_on_c, 0, 64, 100
2, 2700288, Note_off_c, 0, 48, 64
2, 2701312, Note_on_c, 0, 46, 100
2, 2708480, Note_off_c, 0, 64, 64
2, 2709504, Note_off_c, 0, 62, 64
2, 2716672, Note_on_c, 0, 62, 100
2, 2717696, Note_on_c, 0, 60, 100
2, 2718720, Note_off_c, 0, 46, 64
2, 2719744, Note_on_c, 0, 45, 100
2, 2726912, Note_off_c, 0, 60, 64
2, 2727936, Note_off_c, 0, 62, 64
2, 2735104, Note_off_c, 0, 67, 64
2, 2736128, Note_on_c, 0, 60, 100
2, 2737152, Note_on_c, 0, 62, 100
2, 2738176, Note_on_c, 0, 64, 100
2, 2745344, Note_off_c, 0, 64, 64
2, 2746368, Note_off_c, 0, 62, 64
2, 2749440, Note_off_c, 0, 60, 64
2, 2752512, Note_on_c, 0, 70, 100
2, 2753536, Note_on_c, 0, 62, 100
2, 2754560, Note_on_c, 0, 60, 100
2, 2755584, Note_off_c, 0, 45, 64
2, 2756608, Note_on_c, 0, 43, 100
2, 2763776, Note_off_c, 0, 60, 64
2, 2764800, Note_on_c, 0, 58, 100
2, 2767872, Note_off_c, 0, 70, 64
2, 2770944, Note_on_c, 0, 69, 100
2, 2771968, Note_off_c, 0, 58, 64
2, 2772992, Note_on_c, 0, 60, 100
2, 2774016, Note_off_c, 0, 43, 64
2, 2775040, Note_on_c, 0, 41, 100
2, 2782208, Note_off_c, 0, 60, 64
2, 2783232, Note_on_c, 0, 65, 100
2, 2790400, Note_off_c, 0, 69, 64
2, 2791424, Note_on_c, 0, 67, 100
2, 2792448, Note_off_c, 0, 65, 64
2, 2793472, Note_on_c, 0, 64, 100
2, 2800640, Note_off_c, 0, 64, 64
2, 2801664, Note_off_c, 0, 62, 64
2, 2804736, Note_off_c, 0, 67, 64
2, 2807808, Note_on_c, 0, 69, 100
2, 2808832, Note_on_c, 0, 62, 100
2, 2809856, Note_on_c, 0, 60, 100
2, 2810880, Note_off_c, 0, 41, 64
2, 2818048, Note_off_c, 0, 60, 64
2, 2819072, Note_on_c, 0, 58, 100
2, 2822144, Note_off_c, 0, 69, 64
2, 2825216, Note_on_c, 0, 65, 100
2, 2826240, Note_off_c, 0, 58, 64
2, 2827264, Note_on_c, 0, 57, 100
2, 2834432, Note_off_c, 0, 57, 64
2, 2835456, Note_on_c, 0, 58, 100
2, 2842624, Note_off_c, 0, 65, 64
2, 2843648, Note_on_c, 0, 57, 100
2, 2844672, Note_off_c, 0, 58, 64
2, 2845696, Note_on_c, 0, 60, 100
2, 2852864, Note_off_c, 0, 60, 64
2, 2853888, Note_on_c, 0, 58, 100
2, 2856960, Note_off_c, 0, 57, 64
2, 2860032, Note_on_c, 0, 60, 100
2, 2861056, Note_off_c, 0, 58, 64
2, 2862080, Note_on_c, 0, 57, 100
2, 2869248, Note_off_c, 0, 57, 64
2, 2870272, Note_on_c, 0, 55, 100
2, 2873344, Note_off_c, 0, 60, 64
2, 2876416, Note_on_c, 0, 65, 100
2, 2877440, Note_off_c, 0, 55, 64
2, 2878464, Note_off_c, 0, 53, 64
2, 2879488, Note_on_c, 0, 60, 100
2, 2880512, Note_on_c, 0, 57, 100
2, 2881536, Note_on_c, 0, 41, 100
2, 2896896, Note_off_c, 0, 65, 64
2, 2897920, Note_on_c, 0, 64, 100
2, 2909184, Note_off_c, 0, 64, 64
2, 2912256, Note_on_c, 0, 65, 100
2, 2913280, Note_on_c, 0, 53, 100
2, 2914304, Note_off_c, 0, 60, 64
2, 2915328, Note_off_c, 0, 57, 64
2, 2916352, Note_off_c, 0, 41, 64
2, 2927616, Note_off_c, 0, 65, 64
2, 2930688, Note_on_c, 0, 57, 100
2, 2931712, Note_on_c, 0, 60, 100
2, 2932736, Note_off_c, 0, 53, 64
2, 2933760, Note_on_c, 0, 52, 100
2, 2934784, Note_on_c, 0, 40, 100
2, 2950144, Note_off_c, 0, 57, 64
2, 2951168, Note_off_c, 0, 60, 64
2, 2962432, Note_on_c, 0, 60, 100
2, 2965504, Note_on_c, 0, 65, 100
2, 2966528, Note_off_c, 0, 60, 64
2, 2967552, Note_on_c, 0, 53, 100
2, 2968576, Note_off_c, 0, 52, 64
2, 2969600, Note_off_c, 0, 40, 64
2, 2980864, Note_off_c, 0, 65, 64
2, 2983936, Note_on_c, 0, 65, 100
2, 2984960, Note_off_c, 0, 62, 64
2, 2985984, Note_on_c, 0, 57, 100
2, 2987008, Note_on_c, 0, 50, 100
2, 2988032, Note_on_c, 0, 38, 100
2, 3003392, Note_off_c, 0, 65, 64
2, 3004416, Note_on_c, 0, 64, 100
2, 3015680, Note_off_c, 0, 64, 64
2, 3018752, Note_on_c, 0, 65, 100
2, 3019776, Note_on_c, 0, 62, 100
2, 3020800, Note_off_c, 0, 57, 64
2, 3021824, Note_off_c, 0, 50, 64
2, 3022848, Note_off_c, 0, 38, 64
2, 3034112, Note_off_c, 0, 65, 64
2, 3037184, Note_on_c, 0, 57, 100
2, 3038208, Note_on_c, 0, 65, 100
2, 3039232, Note_on_c, 0, 60, 100
2, 3040256, Note_on_c, 0, 48, 100
2, 3041280, Note_on_c, 0, 36, 100
2, 3056640, Note_off_c, 0, 57, 64
2, 3057664, Note_off_c, 0, 60, 64
2, 3068928, Note_on_c, 0, 60, 100
2, 3072000, Note_off_c, 0, 65, 64
2, 3073024, Note_off_c, 0, 60, 64
2, 3074048, Note_off_c, 0, 48, 64
2, 3075072, Note_off_c, 0, 36, 64
2, 3086336, Note_on_c, 0, 65, 100
2, 3089408, Note_on_c, 0, 67, 100
2, 3090432, Note_off_c, 0, 65, 64
2, 3091456, Note_off_c, 0, 62, 64
2, 3092480, Note_on_c, 0, 46, 100
2, 3093504, Note_on_c, 0, 34, 100
2, 3108864, Note_off_c, 0, 67, 64
2, 3109888, Note_on_c, 0, 65, 100
2, 3121152, Note_off_c, 0, 65, 64
2, 3124224, Note_on_c, 0, 67, 100
2, 3125248, Note_on_c, 0, 65, 100
2, 3126272, Note_on_c, 0, 62, 100
2, 3127296, Note_off_c, 0, 46, 64
2, 3128320, Note_off_c, 0, 34, 64
2, 3139584, Note_off_c, 0, 67, 64
2, 3142656, Note_on_c, 0, 60, 100
2, 3143680, Note_on_c, 0, 64, 100
2, 3144704, Note_on_c, 0, 48, 100
2, 3145728, Note_on_c, 0, 36, 100
2, 3161088, Note_off_c, 0, 60, 64
2, 3162112, Note_off_c, 0, 64, 64
2, 3173376, Note_on_c, 0, 64, 100
2, 3176448, Note_on_c, 0, 67, 100
2, 3177472, Note_off_c, 0, 64, 64
2, 3178496, Note_on_c, 0, 60, 100
2, 3179520, Note_off_c, 0, 48, 64
2, 3180544, Note_off_c, 0, 36, 64
2, 3191808, Note_off_c, 0, 67, 64
2, 3194880, Note_on_c, 0, 69, 100
2, 3195904, Note_off_c, 0, 65, 64
2, 3196928, Note_off_c, 0, 60, 64
2, 3197952, Note_on_c, 0, 41, 100
2, 3198976, Note_on_c, 0, 29, 100
2, 3214336, Note_off_c, 0, 69, 64
2, 3215360, Note_on_c, 0, 67, 100
2, 3216384, Note_on_c, 0, 65, 100
2, 3217408, Note_on_c, 0, 64, 100
2, 3218432, Note_on_c, 0, 60, 100
2, 3219456, Note_on_c, 0, 58, 100
2, 3230720, Note_off_c, 0, 67, 64
2, 3231744, Note_off_c, 0, 64, 64
2, 3232768, Note_off_c, 0, 58, 64
2, 3235840, Note_on_c, 0, 69, 100
2, 3236864, Note_off_c, 0, 65, 64
2, 3237888, Note_off_c, 0, 60, 64
2, 3249152, Note_off_c, 0, 69, 64
2, 3250176, Note_on_c, 0, 65, 100
2, 3251200, Note_on_c, 0, 60, 100
2, 3254272, Note_off_c, 0, 65, 64
2, 3255296, Note_off_c, 0, 60, 64
2, 3256320, Note_on_c, 0, 57, 100
2, 3267584, Note_off_c, 0, 41, 64
2, 3270656, Note_on_c, 0, 45, 100
2, 3277824, Note_on_c, 0, 65, 100
2, 3278848, Note_on_c, 0, 60, 100
2, 3281920, Note_off_c, 0, 45, 64
2, 3284992, Note_off_c, 0, 65, 64
2, 3286016, Note_off_c, 0, 60, 64
2, 3287040, Note_off_c, 0, 62, 64
2, 3288064, Note_off_c, 0, 57, 64
2, 3289088, Note_on_c, 0, 48, 100
2, 3290112, Note_on_c, 0, 41, 100
2, 3291136, Note_off_c, 0, 29, 64
2, 3298304, Note_on_c, 0, 62, 100
2, 3299328, Note_on_c, 0, 64, 100
2, 3302400, Note_off_c, 0, 48, 64
2, 3305472, Note_off_c, 0, 64, 64
2, 3306496, Note_on_c, 0, 65, 100
2, 3307520, Note_off_c, 0, 53, 64
2, 3314688, Note_off_c, 0, 65, 64
2, 3315712, Note_on_c, 0, 64, 100
2, 3322880, Note_off_c, 0, 64, 64
2, 3323904, Note_on_c, 0, 65, 100
2, 3324928, Note_on_c, 0, 53, 100
2, 3325952, Note_on_c, 0, 57, 100
2, 3333120, Note_on_c, 0, 60, 100
2, 3336192, Note_off_c, 0, 65, 64
2, 3337216, Note_off_c, 0, 57, 64
2, 3340288, Note_off_c, 0, 60, 64
2, 3341312, Note_off_c, 0, 62, 64
2, 3348480, Note_on_c, 0, 62, 100
2, 3349504, Note_on_c, 0, 64, 100
2, 3352576, Note_on_c, 0, 60, 100
2, 3355648, Note_off_c, 0, 64, 64
2, 3356672, Note_on_c, 0, 65, 100
2, 3357696, Note_on_c, 0, 52, 100
2, 3364864, Note_off_c, 0, 65, 64
2, 3365888, Note_on_c, 0, 64, 100
2, 3373056, Note_off_c, 0, 64, 64
2, 3374080, Note_on_c, 0, 65, 100
2, 3375104, Note_off_c, 0, 52, 64
2, 3376128, Note_on_c, 0, 57, 100
2, 3383296, Note_off_c, 0, 60, 64
2, 3386368, Note_off_c, 0, 65, 64
2, 3387392, Note_off_c, 0, 57, 64
2, 3390464, Note_on_c, 0, 60, 100
2, 3391488, Note_off_c, 0, 62, 64
2, 3398656, Note_on_c, 0, 62, 100
2, 3399680, Note_on_c, 0, 64, 100
2, 3402752, Note_off_c, 0, 60, 64
2, 3405824, Note_off_c, 0, 64, 64
2, 3406848, Note_on_c, 0, 65, 100
2, 3407872, Note_on_c, 0, 50, 100
2, 3415040, Note_off_c, 0, 65, 64
2, 3416064, Note_on_c, 0, 64, 100
2, 3423232, Note_off_c, 0, 64, 64
2, 3424256, Note_on_c, 0, 65, 100
2, 3425280, Note_off_c, 0, 50, 64
2, 3426304, Note_off_c, 0, 53, 64
2, 3433472, Note_on_c, 0, 60, 100
2, 3436544, Note_off_c, 0, 65, 64
2, 3437568, Note_on_c, 0, 53, 100
2, 3440640, Note_off_c, 0, 60, 64
2, 3441664, Note_off_c, 0, 62, 64
2, 3442688, Note_on_c, 0, 57, 100
2, 3449856, Note_on_c, 0, 62, 100
2, 3450880, Note_on_c, 0, 64, 100
2, 3453952, Note_off_c, 0, 57, 64
2, 3457024, Note_off_c, 0, 64, 64
2, 3458048, Note_on_c, 0, 65, 100
2, 3459072, Note_on_c, 0, 48, 100
2, 3466240, Note_off_c, 0, 65, 64
2, 3467264, Note_on_c, 0, 64, 100
2, 3474432, Note_off_c, 0, 64, 64
2, 3475456, Note_on_c, 0, 65, 100
2, 3476480, Note_off_c, 0, 48, 64
2, 3477504, Note_off_c, 0, 53, 64
2, 3484672, Note_off_c, 0, 62, 64
2, 3487744, Note_off_c, 0, 65, 64
2, 3488768, Note_on_c, 0, 53, 100
2, 3491840, Note_on_c, 0, 62, 100
2, 3492864, Note_on_c, 0, 64, 100
2, 3493888, Note_on_c, 0, 57, 100
2, 3501056, Note_off_c, 0, 64, 64
2, 3502080, Note_on_c, 0, 65, 100
2, 3505152, Note_off_c, 0, 57, 64
2, 3508224, Note_off_c, 0, 65, 64
2, 3509248, Note_on_c, 0, 67, 100
2, 3510272, Note_on_c, 0, 46, 100
2, 3517440, Note_off_c, 0, 67, 64
2, 3518464, Note_on_c, 0, 65, 100
2, 3525632, Note_off_c, 0, 65, 64
2, 3526656, Note_on_c, 0, 67, 100
2, 3527680, Note_off_c, 0, 46, 64
2, 3528704, Note_on_c, 0, 50, 100
2, 3535872, Note_off_c, 0, 62, 64
2, 3536896, Note_off_c, 0, 67, 64
2, 3537920, Note_on_c, 0, 65, 100
2, 3540992, Note_off_c, 0, 50, 64
2, 3544064, Note_on_c, 0, 62, 100
2, 3545088, Note_on_c, 0, 64, 100
2, 3546112, Note_off_c, 0, 65, 64
2, 3547136, Note_on_c, 0, 55, 100
2, 3554304, Note_off_c, 0, 64, 64
2, 3555328, Note_on_c, 0, 65, 100
2, 3556352, Note_off_c, 0, 62, 64
2, 3559424, Note_off_c, 0, 55, 64
2, 3562496, Note_off_c, 0, 65, 64
2, 3563520, Note_on_c, 0, 67, 100
2, 3564544, Note_on_c, 0, 62, 100
2, 3565568, Note_on_c, 0, 60, 100
2, 3566592, Note_on_c, 0, 52, 100
2, 3573760, Note_off_c, 0, 67, 64
2, 3574784, Note_on_c, 0, 65, 100
2, 3577856, Note_off_c, 0, 60, 64
2, 3580928, Note_off_c, 0, 65, 64
2, 3581952, Note_on_c, 0, 67, 100
2, 3582976, Note_on_c, 0, 64, 100
2, 3584000, Note_off_c, 0, 52, 64
2, 3585024, Note_on_c, 0, 55, 100
2, 3592192, Note_off_c, 0, 67, 64
2, 3593216, Note_on_c, 0, 65, 100
2, 3596288, Note_off_c, 0, 64, 64
2, 3597312, Note_off_c, 0, 55, 64
2, 3600384, Note_off_c, 0, 65, 64
2, 3601408, Note_on_c, 0, 64, 100
2, 3602432, Note_on_c, 0, 67, 100
2, 3603456, Note_on_c, 0, 48, 100
2, 3610624, Note_off_c, 0, 64, 64
2, 3611648, Note_off_c, 0, 62, 64
2, 3614720, Note_off_c, 0, 67, 64
2, 3615744, Note_off_c, 0, 48, 64
2, 3618816, Note_on_c, 0, 62, 100
2, 3619840, Note_on_c, 0, 60, 100
2, 3620864, Note_on_c, 0, 69, 100
2, 3621888, Note_off_c, 0, 41, 64
2, 3629056, Note_off_c, 0, 60, 64
2, 3630080, Note_on_c, 0, 58, 100
2, 3631104, Note_off_c, 0, 69, 64
2, 3632128, Note_on_c, 0, 67, 100
2, 3639296, Note_off_c, 0, 58, 64
2, 3640320, Note_on_c, 0, 60, 100
2, 3641344, Note_off_c, 0, 67, 64
2, 3642368, Note_on_c, 0, 69, 100
2, 3643392, Note_on_c, 0, 41, 100
2, 3644416, Note_on_c, 0, 45, 100
2, 3651584, Note_off_c, 0, 60, 64
2, 3652608, Note_off_c, 0, 62, 64
2, 3653632, Note_off_c, 0, 69, 64
2, 3654656, Note_on_c, 0, 70, 100
2, 3657728, Note_off_c, 0, 45, 64
2, 3660800, Note_on_c, 0, 62, 100
2, 3661824, Note_on_c, 0, 60, 100
2, 3662848, Note_off_c, 0, 70, 64
2, 3663872, Note_on_c, 0, 69, 100
2, 3664896, Note_on_c, 0, 48, 100
2, 3672064, Note_off_c, 0, 60, 64
2, 3673088, Note_on_c, 0, 58, 100
2, 3674112, Note_off_c, 0, 69, 64
2, 3675136, Note_on_c, 0, 67, 100
2, 3678208, Note_off_c, 0, 48, 64
2, 3681280, Note_off_c, 0, 58, 64
2, 3682304, Note_on_c, 0, 57, 100
2, 3683328, Note_off_c, 0, 67, 64
2, 3684352, Note_on_c, 0, 65, 100
2, 3685376, Note_off_c, 0, 53, 64
2, 3692544, Note_off_c, 0, 57, 64
2, 3693568, Note_on_c, 0, 55, 100
2, 3696640, Note_off_c, 0, 65, 64
2, 3699712, Note_off_c, 0, 55, 64
2, 3700736, Note_on_c, 0, 57, 100
2, 3701760, Note_on_c, 0, 60, 100
2, 3702784, Note_on_c, 0, 53, 100
2, 3703808, Note_on_c, 0, 52, 100
2, 3710976, Note_off_c, 0, 57, 64
2, 3712000, Note_on_c, 0, 58, 100
2, 3715072, Note_off_c, 0, 60, 64
2, 3716096, Note_off_c, 0, 52, 64
2, 3719168, Note_off_c, 0, 58, 64
2, 3720192, Note_on_c, 0, 60, 100
2, 3721216, Note_on_c, 0, 69, 100
2, 3722240, Note_off_c, 0, 53, 64
2, 3729408, Note_off_c, 0, 60, 64
2, 3730432, Note_on_c, 0, 57, 100
2, 3733504, Note_on_c, 0, 53, 100
2, 3736576, Note_off_c, 0, 57, 64
2, 3737600, Note_off_c, 0, 62, 64
2, 3738624, Note_on_c, 0, 47, 100
2, 3745792, Note_on_c, 0, 62, 100
2, 3746816, Note_on_c, 0, 64, 100
2, 3749888, Note_off_c, 0, 47, 64
2, 3752960, Note_off_c, 0, 64, 64
2, 3753984, Note_on_c, 0, 65, 100
2, 3755008, Note_off_c, 0, 69, 64
2, 3756032, Note_off_c, 0, 62, 64
2, 3757056, Note_on_c, 0, 50, 100
2, 3764224, Note_off_c, 0, 65, 64
2, 3765248, Note_on_c, 0, 64, 100
2, 3768320, Note_on_c, 0, 62, 100
2, 3769344, Note_off_c, 0, 50, 64
2, 3772416, Note_off_c, 0, 64, 64
2, 3773440, Note_off_c, 0, 62, 64
2, 3774464, Note_on_c, 0, 65, 100
2, 3775488, Note_on_c, 0, 47, 100
2, 3782656, Note_on_c, 0, 62, 100
2, 3783680, Note_on_c, 0, 60, 100
2, 3786752, Note_off_c, 0, 47, 64
2, 3789824, Note_off_c, 0, 60, 64
2, 3790848, Note_on_c, 0, 59, 100
2, 3791872, Note_on_c, 0, 43, 100
2, 3799040, Note_off_c, 0, 59, 64
2, 3800064, Note_on_c, 0, 57, 100
2, 3803136, Note_off_c, 0, 43, 64
2, 3806208, Note_off_c, 0, 57, 64
2, 3807232, Note_on_c, 0, 55, 100
2, 3808256, Note_off_c, 0, 65, 64
2, 3809280, Note_on_c, 0, 59, 100
2, 3810304, Note_on_c, 0, 52, 100
2, 3817472, Note_off_c, 0, 55, 64
2, 3818496, Note_on_c, 0, 57, 100
