2, 123000, Note_on_c, 0, 72, 100
2, 123000, Note_on_c, 0, 39, 100
2, 123500, Note_off_c, 0, 72, 64
2, 123500, Note_on_c, 0, 70, 100
2, 124000, Note_off_c, 0, 70, 64
2, 124000, Note_on_c, 0, 72, 100
2, 124000, Note_off_c, 0, 39, 64
2, 124000, Note_on_c, 0, 43, 100
2, 124500, Note_off_c, 0, 72, 64
2, 124500, Note_on_c, 0, 70, 100
2, 124500, Note_on_c, 0, 67, 100
2, 124500, Note_off_c, 0, 43, 64
2, 124500, Note_off_c, 0, 70, 64
2, 124500, Note_on_c, 0, 69, 100
2, 124500, Note_off_c, 0, 67, 64
2, 124500, Note_on_c, 0, 48, 100
2, 125000, Note_off_c, 0, 69, 64
2, 125000, Note_on_c, 0, 67, 100
2, 125000, Note_on_c, 0, 70, 100
2, 125000, Note_off_c, 0, 48, 64
2, 125000, Note_off_c, 0, 67, 64
2, 125000, Note_on_c, 0, 65, 100
2, 125000, Note_off_c, 0, 70, 64
2, 125000, Note_on_c, 0, 72, 100
2, 125000, Note_on_c, 0, 45, 100
2, 125500, Note_off_c, 0, 72, 64
2, 125500, Note_on_c, 0, 70, 100
2, 125500, Note_off_c, 0, 65, 64
2, 125500, Note_on_c, 0, 69, 100
2, 125500, Note_off_c, 0, 70, 64
2, 125500, Note_on_c, 0, 72, 100
2, 125500, Note_off_c, 0, 45, 64
2, 125500, Note_on_c, 0, 48, 100
2, 126000, Note_off_c, 0, 72, 64
2, 126000, Note_on_c, 0, 70, 100
2, 126000, Note_off_c, 0, 69, 64
2, 126000, Note_off_c, 0, 48, 64
2, 126000, Note_on_c, 0, 72, 100
2, 126000, Note_off_c, 0, 70, 64
2, 126000, Note_on_c, 0, 69, 100
2, 126000, Note_on_c, 0, 41, 100
2, 126500, Note_off_c, 0, 69, 64
2, 126500, Note_on_c, 0, 67, 100
2, 126500, Note_off_c, 0, 72, 64
2, 126500, Note_off_c, 0, 41, 64
2, 126500, Note_on_c, 0, 74, 100
2, 126500, Note_off_c, 0, 67, 64
2, 126500, Note_on_c, 0, 65, 100
2, 126500, Note_on_c, 0, 46, 100
2, 127000, Note_off_c, 0, 74, 64
2, 127000, Note_on_c, 0, 72, 100
2, 127000, Note_off_c, 0, 65, 64
2, 127000, Note_on_c, 0, 63, 100
2, 127500, Note_off_c, 0, 72, 64
2, 127500, Note_on_c, 0, 74, 100
2, 127500, Note_off_c, 0, 63, 64
2, 127500, Note_on_c, 0, 65, 100
2, 127500, Note_off_c, 0, 46, 64
2, 127500, Note_on_c, 0, 50, 100
2, 128000, Note_off_c, 0, 74, 64
2, 128000, Note_on_c, 0, 75, 100
2, 128000, Note_off_c, 0, 65, 64
2, 128000, Note_on_c, 0, 67, 100
2, 128000, Note_off_c, 0, 50, 64
2, 128000, Note_off_c, 0, 75, 64
2, 128000, Note_on_c, 0, 74, 100
2, 128000, Note_off_c, 0, 67, 64
2, 128000, Note_on_c, 0, 65, 100
2, 128000, Note_off_c, 0, 53, 64
2, 128500, Note_off_c, 0, 74, 64
2, 128500, Note_on_c, 0, 72, 100
2, 128500, Note_off_c, 0, 65, 64
2, 128500, Note_on_c, 0, 63, 100
2, 128500, Note_on_c, 0, 53, 100
2, 128500, Note_off_c, 0, 72, 64
2, 128500, Note_on_c, 0, 70, 100
2, 128500, Note_off_c, 0, 63, 64
2, 128500, Note_off_c, 0, 62, 64
2, 128500, Note_on_c, 0, 58, 100
2, 129000, Note_on_c, 0, 62, 100
2, 129000, Note_on_c, 0, 60, 100
2, 129000, Note_off_c, 0, 70, 64
2, 129000, Note_on_c, 0, 65, 100
2, 129000, Note_off_c, 0, 60, 64
2, 129000, Note_off_c, 0, 62, 64
2, 129000, Note_off_c, 0, 58, 64
2, 129000, Note_on_c, 0, 57, 100
2, 129500, Note_on_c, 0, 62, 100
2, 129500, Note_on_c, 0, 63, 100
2, 129500, Note_off_c, 0, 65, 64
2, 129500, Note_off_c, 0, 57, 64
2, 129500, Note_on_c, 0, 74, 100
2, 129500, Note_off_c, 0, 63, 64
2, 129500, Note_on_c, 0, 65, 100
2, 129500, Note_on_c, 0, 58, 100
2, 130000, Note_off_c, 0, 65, 64
2, 130000, Note_off_c, 0, 62, 64
2, 130000, Note_off_c, 0, 58, 64
2, 130000, Note_on_c, 0, 62, 100
2, 130000, Note_on_c, 0, 67, 100
2, 130000, Note_on_c, 0, 52, 100
2, 130500, Note_off_c, 0, 67, 64
2, 130500, Note_on_c, 0, 69, 100
2, 130500, Note_off_c, 0, 52, 64
2, 130500, Note_off_c, 0, 74, 64
2, 130500, Note_on_c, 0, 67, 100
2, 130500, Note_off_c, 0, 69, 64
2, 130500, Note_on_c, 0, 70, 100
2, 130500, Note_on_c, 0, 55, 100
2, 131000, Note_off_c, 0, 70, 64
2, 131000, Note_on_c, 0, 69, 100
2, 131000, Note_off_c, 0, 67, 64
2, 131000, Note_off_c, 0, 55, 64
2, 131000, Note_on_c, 0, 70, 100
2, 131000, Note_off_c, 0, 69, 64
2, 131000, Note_on_c, 0, 67, 100
2, 131000, Note_on_c, 0, 52, 100
2, 131500, Note_off_c, 0, 67, 64
2, 131500, Note_on_c, 0, 65, 100
2, 131500, Note_off_c, 0, 52, 64
2, 131500, Note_off_c, 0, 65, 64
2, 131500, Note_on_c, 0, 64, 100
2, 131500, Note_on_c, 0, 48, 100
2, 132000, Note_off_c, 0, 64, 64
2, 132000, Note_off_c, 0, 62, 64
2, 132000, Note_off_c, 0, 48, 64
2, 132000, Note_off_c, 0, 70, 64
2, 132000, Note_on_c, 0, 64, 100
2, 132000, Note_on_c, 0, 62, 100
2, 132000, Note_on_c, 0, 60, 100
2, 132000, Note_on_c, 0, 57, 100
2, 132500, Note_off_c, 0, 60, 64
2, 132500, Note_off_c, 0, 62, 64
2, 132500, Note_off_c, 0, 64, 64
2, 132500, Note_off_c, 0, 57, 64
2, 132500, Note_on_c, 0, 72, 100
2, 132500, Note_on_c, 0, 62, 100
2, 132500, Note_on_c, 0, 64, 100
2, 132500, Note_on_c, 0, 48, 100
2, 133000, Note_off_c, 0, 64, 64
2, 133000, Note_on_c, 0, 60, 100
2, 133000, Note_off_c, 0, 48, 64
2, 133000, Note_off_c, 0, 60, 64
2, 133000, Note_on_c, 0, 65, 100
2, 133000, Note_on_c, 0, 50, 100
2, 133500, Note_off_c, 0, 65, 64
2, 133500, Note_on_c, 0, 67, 100
2, 133500, Note_off_c, 0, 50, 64
2, 133500, Note_off_c, 0, 72, 64
2, 133500, Note_on_c, 0, 65, 100
2, 133500, Note_off_c, 0, 67, 64
2, 133500, Note_on_c, 0, 69, 100
2, 133500, Note_off_c, 0, 53, 64
2, 134000, Note_off_c, 0, 69, 64
2, 134000, Note_on_c, 0, 67, 100
2, 134000, Note_off_c, 0, 65, 64
2, 134000, Note_on_c, 0, 53, 100
2, 134000, Note_on_c, 0, 69, 100
2, 134000, Note_off_c, 0, 67, 64
2, 134000, Note_on_c, 0, 65, 100
2, 134000, Note_on_c, 0, 50, 100
2, 134500, Note_off_c, 0, 65, 64
2, 134500, Note_on_c, 0, 64, 100
2, 134500, Note_off_c, 0, 50, 64
2, 134500, Note_off_c, 0, 64, 64
2, 134500, Note_off_c, 0, 62, 64
2, 134500, Note_on_c, 0, 46, 100
2, 135000, Note_on_c, 0, 62, 100
2, 135000, Note_on_c, 0, 60, 100
2, 135000, Note_off_c, 0, 46, 64
2, 135000, Note_off_c, 0, 69, 64
2, 135000, Note_off_c, 0, 62, 64
2, 135000, Note_off_c, 0, 60, 64
2, 135000, Note_on_c, 0, 58, 100
2, 135000, Note_on_c, 0, 55, 100
2, 135500, Note_off_c, 0, 58, 64
2, 135500, Note_on_c, 0, 60, 100
2, 135500, Note_on_c, 0, 62, 100
2, 135500, Note_off_c, 0, 55, 64
2, 135500, Note_on_c, 0, 70, 100
2, 135500, Note_off_c, 0, 60, 64
2, 135500, Note_off_c, 0, 62, 64
2, 135500, Note_on_c, 0, 46, 100
2, 136000, Note_on_c, 0, 62, 100
2, 136000, Note_on_c, 0, 58, 100
2, 136000, Note_off_c, 0, 46, 64
2, 136000, Note_off_c, 0, 58, 64
2, 136000, Note_on_c, 0, 64, 100
2, 136000, Note_on_c, 0, 48, 100
2, 136500, Note_off_c, 0, 64, 64
2, 136500, Note_on_c, 0, 65, 100
2, 137000, Note_off_c, 0, 70, 64
2, 137000, Note_on_c, 0, 64, 100
2, 137000, Note_off_c, 0, 65, 64
2, 137000, Note_on_c, 0, 67, 100
2, 137500, Note_off_c, 0, 67, 64
2, 137500, Note_on_c, 0, 65, 100
2, 137500, Note_off_c, 0, 64, 64
2, 137500, Note_on_c, 0, 67, 100
2, 137500, Note_off_c, 0, 65, 64
2, 137500, Note_on_c, 0, 64, 100
2, 137500, Note_off_c, 0, 48, 64
2, 137500, Note_on_c, 0, 46, 100
2, 138000, Note_off_c, 0, 64, 64
2, 138000, Note_off_c, 0, 62, 64
2, 138500, Note_on_c, 0, 62, 100
2, 138500, Note_on_c, 0, 60, 100
2, 138500, Note_off_c, 0, 46, 64
2, 138500, Note_on_c, 0, 45, 100
2, 139000, Note_off_c, 0, 60, 64
2, 139000, Note_off_c, 0, 62, 64
2, 139500, Note_off_c, 0, 67, 64
2, 139500, Note_on_c, 0, 60, 100
2, 139500, Note_on_c, 0, 62, 100
2, 139500, Note_on_c, 0, 64, 100
2, 140000, Note_off_c, 0, 64, 64
2, 140000, Note_off_c, 0, 62, 64
2, 140000, Note_off_c, 0, 60, 64
2, 140000, Note_on_c, 0, 70, 100
2, 140000, Note_on_c, 0, 62, 100
2, 140000, Note_on_c, 0, 60, 100
2, 140000, Note_off_c, 0, 45, 64
2, 140000, Note_on_c, 0, 43, 100
2, 140500, Note_off_c, 0, 60, 64
2, 140500, Note_on_c, 0, 58, 100
2, 140500, Note_off_c, 0, 70, 64
2, 140500, Note_on_c, 0, 69, 100
2, 140500, Note_off_c, 0, 58, 64
2, 140500, Note_on_c, 0, 60, 100
2, 140500, Note_off_c, 0, 43, 64
2, 140500, Note_on_c, 0, 41, 100
2, 141000, Note_off_c, 0, 60, 64
2, 141000, Note_on_c, 0, 65, 100
2, 141500, Note_off_c, 0, 69, 64
2, 141500, Note_on_c, 0, 67, 100
2, 141500, Note_off_c, 0, 65, 64
2, 141500, Note_on_c, 0, 64, 100
2, 142000, Note_off_c, 0, 64, 64
2, 142000, Note_off_c, 0, 62, 64
2, 142000, Note_off_c, 0, 67, 64
2, 142000, Note_on_c, 0, 69, 100
2, 142000, Note_on_c, 0, 62, 100
2, 142000, Note_on_c, 0, 60, 100
2, 142000, Note_off_c, 0, 41, 64
2, 142500, Note_off_c, 0, 60, 64
2, 142500, Note_on_c, 0, 58, 100
2, 142500, Note_off_c, 0, 69, 64
2, 142500, Note_on_c, 0, 65, 100
2, 142500, Note_off_c, 0, 58, 64
2, 142500, Note_on_c, 0, 57, 100
2, 143000, Note_off_c, 0, 57, 64
2, 143000, Note_on_c, 0, 58, 100
2, 143500, Note_off_c, 0, 65, 64
2, 143500, Note_on_c, 0, 57, 100
2, 143500, Note_off_c, 0, 58, 64
2, 143500, Note_on_c, 0, 60, 100
2, 144000, Note_off_c, 0, 60, 64
2, 144000, Note_on_c, 0, 58, 100
2, 144000, Note_off_c, 0, 57, 64
2, 144000, Note_on_c, 0, 60, 100
2, 144000, Note_off_c, 0, 58, 64
2, 144000, Note_on_c, 0, 57, 100
2, 144500, Note_off_c, 0, 57, 64
2, 144500, Note_on_c, 0, 55, 100
2, 144500, Note_off_c, 0, 60, 64
2, 144500, Note_on_c, 0, 65, 100
2, 144500, Note_off_c, 0, 55, 64
2, 144500, Note_off_c, 0, 53, 64
2, 144500, Note_on_c, 0, 60, 100
2, 144500, Note_on_c, 0, 57, 100
2, 144500, Note_on_c, 0, 41, 100
2, 146000, Note_off_c, 0, 65, 64
2, 146000, Note_on_c, 0, 64, 100
2, 147000, Note_off_c, 0, 64, 64
2, 147000, Note_on_c, 0, 65, 100
2, 147000, Note_on_c, 0, 53, 100
2, 147000, Note_off_c, 0, 60, 64
2, 147000, Note_off_c, 0, 57, 64
2, 147000, Note_off_c, 0, 41, 64
2, 148000, Note_off_c, 0, 65, 64
2, 148000, Note_on_c, 0, 57, 100
2, 148000, Note_on_c, 0, 60, 100
2, 148000, Note_off_c, 0, 53, 64
2, 148000, Note_on_c, 0, 52, 100
2, 148000, Note_on_c, 0, 40, 100
2, 149500, Note_off_c, 0, 57, 64
2, 149500, Note_off_c, 0, 60, 64
2, 150500, Note_on_c, 0, 60, 100
2, 150500, Note_on_c, 0, 65, 100
2, 150500, Note_off_c, 0, 60, 64
2, 150500, Note_on_c, 0, 53, 100
2, 150500, Note_off_c, 0, 52, 64
2, 150500, Note_off_c, 0, 40, 64
2, 151500, Note_off_c, 0, 65, 64
2, 151500, Note_on_c, 0, 65, 100
2, 151500, Note_off_c, 0, 62, 64
2, 151500, Note_on_c, 0, 57, 100
2, 151500, Note_on_c, 0, 50, 100
2, 151500, Note_on_c, 0, 38, 100
2, 153000, Note_off_c, 0, 65, 64
2, 153000, Note_on_c, 0, 64, 100
2, 154000, Note_off_c, 0, 64, 64
2, 154000, Note_on_c, 0, 65, 100
2, 154000, Note_on_c, 0, 62, 100
2, 154000, Note_off_c, 0, 57, 64
2, 154000, Note_off_c, 0, 50, 64
2, 154000, Note_off_c, 0, 38, 64
2, 155000, Note_off_c, 0, 65, 64
2, 155000, Note_on_c, 0, 57, 100
2, 155000, Note_on_c, 0, 65, 100
2, 155000, Note_on_c, 0, 60, 100
2, 155000, Note_on_c, 0, 48, 100
2, 155000, Note_on_c, 0, 36, 100
2, 156500, Note_off_c, 0, 57, 64
2, 156500, Note_off_c, 0, 60, 64
2, 157500, Note_on_c, 0, 60, 100
2, 157500, Note_off_c, 0, 65, 64
2, 157500, Note_off_c, 0, 60, 64
2, 157500, Note_off_c, 0, 48, 64
2, 157500, Note_off_c, 0, 36, 64
2, 158500, Note_on_c, 0, 65, 100
2, 158500, Note_on_c, 0, 67, 100
2, 158500, Note_off_c, 0, 65, 64
2, 158500, Note_off_c, 0, 62, 64
2, 158500, Note_on_c, 0, 46, 100
2, 158500, Note_on_c, 0, 34, 100
2, 160000, Note_off_c, 0, 67, 64
2, 160000, Note_on_c, 0, 65, 100
2, 161000, Note_off_c, 0, 65, 64
2, 161000, Note_on_c, 0, 67, 100
2, 161000, Note_on_c, 0, 65, 100
2, 161000, Note_on_c, 0, 62, 100
2, 161000, Note_off_c, 0, 46, 64
2, 161000, Note_off_c, 0, 34, 64
2, 162000, Note_off_c, 0, 67, 64
2, 162000, Note_on_c, 0, 60, 100
2, 162000, Note_on_c, 0, 64, 100
2, 162000, Note_on_c, 0, 48, 100
2, 162000, Note_on_c, 0, 36, 100
2, 163500, Note_off_c, 0, 60, 64
2, 163500, Note_off_c, 0, 64, 64
2, 164500, Note_on_c, 0, 64, 100
2, 164500, Note_on_c, 0, 67, 100
2, 164500, Note_off_c, 0, 64, 64
2, 164500, Note_on_c, 0, 60, 100
2, 164500, Note_off_c, 0, 48, 64
2, 164500, Note_off_c, 0, 36, 64
2, 165500, Note_off_c, 0, 67, 64
2, 165500, Note_on_c, 0, 69, 100
2, 165500, Note_off_c, 0, 65, 64
2, 165500, Note_off_c, 0, 60, 64
2, 165500, Note_on_c, 0, 41, 100
2, 165500, Note_on_c, 0, 29, 100
2, 167000, Note_off_c, 0, 69, 64
2, 167000, Note_on_c, 0, 67, 100
2, 167000, Note_on_c, 0, 65, 100
2, 167000, Note_on_c, 0, 64, 100
2, 167000, Note_on_c, 0, 60, 100
2, 167000, Note_on_c, 0, 58, 100
2, 168000, Note_off_c, 0, 67, 64
2, 168000, Note_off_c, 0, 64, 64
2, 168000, Note_off_c, 0, 58, 64
2, 168000, Note_on_c, 0, 69, 100
2, 168000, Note_off_c, 0, 65, 64
2, 168000, Note_off_c, 0, 60, 64
2, 169000, Note_off_c, 0, 69, 64
2, 169000, Note_on_c, 0, 65, 100
2, 169000, Note_on_c, 0, 60, 100
2, 169000, Note_off_c, 0, 65, 64
2, 169000, Note_off_c, 0, 60, 64
2, 169000, Note_on_c, 0, 57, 100
2, 170000, Note_off_c, 0, 41, 64
2, 170000, Note_on_c, 0, 45, 100
2, 170500, Note_on_c, 0, 65, 100
2, 170500, Note_on_c, 0, 60, 100
2, 170500, Note_off_c, 0, 45, 64
2, 170500, Note_off_c, 0, 65, 64
2, 170500, Note_off_c, 0, 60, 64
2, 170500, Note_off_c, 0, 62, 64
2, 170500, Note_off_c, 0, 57, 64
2, 170500, Note_on_c, 0, 48, 100
2, 170500, Note_on_c, 0, 41, 100
2, 170500, Note_off_c, 0, 29, 64
2, 171000, Note_on_c, 0, 62, 100
2, 171000, Note_on_c, 0, 64, 100
2, 171000, Note_off_c, 0, 48, 64
2, 171000, Note_off_c, 0, 64, 64
2, 171000, Note_on_c, 0, 65, 100
2, 171000, Note_off_c, 0, 53, 64
2, 171500, Note_off_c, 0, 65, 64
2, 171500, Note_on_c, 0, 64, 100
2, 172000, Note_off_c, 0, 64, 64
2, 172000, Note_on_c, 0, 65, 100
2, 172000, Note_on_c, 0, 53, 100
2, 172000, Note_on_c, 0, 57, 100
2, 172500, Note_on_c, 0, 60, 100
2, 172500, Note_off_c, 0, 65, 64
2, 172500, Note_off_c, 0, 57, 64
2, 172500, Note_off_c, 0, 60, 64
2, 172500, Note_off_c, 0, 62, 64
2, 173000, Note_on_c, 0, 62, 100
2, 173000, Note_on_c, 0, 64, 100
2, 173000, Note_on_c, 0, 60, 100
2, 173000, Note_off_c, 0, 64, 64
2, 173000, Note_on_c, 0, 65, 100
2, 173000, Note_on_c, 0, 52, 100
2, 173500, Note_off_c, 0, 65, 64
2, 173500, Note_on_c, 0, 64, 100
2, 174000, Note_off_c, 0, 64, 64
2, 174000, Note_on_c, 0, 65, 100
2, 174000, Note_off_c, 0, 52, 64
2, 174000, Note_on_c, 0, 57, 100
2, 174500, Note_off_c, 0, 60, 64
2, 174500, Note_off_c, 0, 65, 64
2, 174500, Note_off_c, 0, 57, 64
2, 174500, Note_on_c, 0, 60, 100
2, 174500, Note_off_c, 0, 62, 64
2, 175000, Note_on_c, 0, 62, 100
2, 175000, Note_on_c, 0, 64, 100
2, 175000, Note_off_c, 0, 60, 64
2, 175000, Note_off_c, 0, 64, 64
2, 175000, Note_on_c, 0, 65, 100
2, 175000, Note_on_c, 0, 50, 100
2, 175500, Note_off_c, 0, 65, 64
2, 175500, Note_on_c, 0, 64, 100
2, 176000, Note_off_c, 0, 64, 64
2, 176000, Note_on_c, 0, 65, 100
2, 176000, Note_off_c, 0, 50, 64
2, 176000, Note_off_c, 0, 53, 64
2, 176500, Note_on_c, 0, 60, 100
2, 176500, Note_off_c, 0, 65, 64
2, 176500, Note_on_c, 0, 53, 100
2, 176500, Note_off_c, 0, 60, 64
2, 176500, Note_off_c, 0, 62, 64
2, 176500, Note_on_c, 0, 57, 100
2, 177000, Note_on_c, 0, 62, 100
2, 177000, Note_on_c, 0, 64, 100
2, 177000, Note_off_c, 0, 57, 64
2, 177000, Note_off_c, 0, 64, 64
2, 177000, Note_on_c, 0, 65, 100
2, 177000, Note_on_c, 0, 48, 100
2, 177500, Note_off_c, 0, 65, 64
2, 177500, Note_on_c, 0, 64, 100
2, 178000, Note_off_c, 0, 64, 64
2, 178000, Note_on_c, 0, 65, 100
2, 178000, Note_off_c, 0, 48, 64
2, 178000, Note_off_c, 0, 53, 64
2, 178500, Note_off_c, 0, 62, 64
2, 178500, Note_off_c, 0, 65, 64
2, 178500, Note_on_c, 0, 53, 100
2, 178500, Note_on_c, 0, 62, 100
2, 178500, Note_on_c, 0, 64, 100
2, 178500, Note_on_c, 0, 57, 100
2, 179000, Note_off_c, 0, 64, 64
2, 179000, Note_on_c, 0, 65, 100
2, 179000, Note_off_c, 0, 57, 64
2, 179000, Note_off_c, 0, 65, 64
2, 179000, Note_on_c, 0, 67, 100
2, 179000, Note_on_c, 0, 46, 100
2, 179500, Note_off_c, 0, 67, 64
2, 179500, Note_on_c, 0, 65, 100
2, 180000, Note_off_c, 0, 65, 64
2, 180000, Note_on_c, 0, 67, 100
2, 180000, Note_off_c, 0, 46, 64
2, 180000, Note_on_c, 0, 50, 100
2, 180500, Note_off_c, 0, 62, 64
2, 180500, Note_off_c, 0, 67, 64
2, 180500, Note_on_c, 0, 65, 100
2, 180500, Note_off_c, 0, 50, 64
2, 180500, Note_on_c, 0, 62, 100
2, 180500, Note_on_c, 0, 64, 100
2, 180500, Note_off_c, 0, 65, 64
2, 180500, Note_on_c, 0, 55, 100
2, 181000, Note_off_c, 0, 64, 64
2, 181000, Note_on_c, 0, 65, 100
2, 181000, Note_off_c, 0, 62, 64
2, 181000, Note_off_c, 0, 55, 64
2, 181000, Note_off_c, 0, 65, 64
2, 181000, Note_on_c, 0, 67, 100
2, 181000, Note_on_c, 0, 62, 100
2, 181000, Note_on_c, 0, 60, 100
2, 181000, Note_on_c, 0, 52, 100
2, 181500, Note_off_c, 0, 67, 64
2, 181500, Note_on_c, 0, 65, 100
2, 181500, Note_off_c, 0, 60, 64
2, 181500, Note_off_c, 0, 65, 64
2, 181500, Note_on_c, 0, 67, 100
2, 181500, Note_on_c, 0, 64, 100
2, 181500, Note_off_c, 0, 52, 64
2, 181500, Note_on_c, 0, 55, 100
2, 182000, Note_off_c, 0, 67, 64
2, 182000, Note_on_c, 0, 65, 100
2, 182000, Note_off_c, 0, 64, 64
2, 182000, Note_off_c, 0, 55, 64
2, 182000, Note_off_c, 0, 65, 64
2, 182000, Note_on_c, 0, 64, 100
2, 182000, Note_on_c, 0, 67, 100
2, 182000, Note_on_c, 0, 48, 100
2, 182500, Note_off_c, 0, 64, 64
2, 182500, Note_off_c, 0, 62, 64
2, 182500, Note_off_c, 0, 67, 64
2, 182500, Note_off_c, 0, 48, 64
2, 182500, Note_on_c, 0, 62, 100
2, 182500, Note_on_c, 0, 60, 100
2, 182500, Note_on_c, 0, 69, 100
2, 182500, Note_off_c, 0, 41, 64
2, 183000, Note_off_c, 0, 60, 64
2, 183000, Note_on_c, 0, 58, 100
2, 183000, Note_off_c, 0, 69, 64
2, 183000, Note_on_c, 0, 67, 100
2, 183500, Note_off_c, 0, 58, 64
2, 183500, Note_on_c, 0, 60, 100
2, 183500, Note_off_c, 0, 67, 64
2, 183500, Note_on_c, 0, 69, 100
2, 183500, Note_on_c, 0, 41, 100
2, 183500, Note_on_c, 0, 45, 100
2, 184000, Note_off_c, 0, 60, 64
2, 184000, Note_off_c, 0, 62, 64
2, 184000, Note_off_c, 0, 69, 64
2, 184000, Note_on_c, 0, 70, 100
2, 184000, Note_off_c, 0, 45, 64
2, 184000, Note_on_c, 0, 62, 100
2, 184000, Note_on_c, 0, 60, 100
2, 184000, Note_off_c, 0, 70, 64
2, 184000, Note_on_c, 0, 69, 100
2, 184000, Note_on_c, 0, 48, 100
2, 184500, Note_off_c, 0, 60, 64
2, 184500, Note_on_c, 0, 58, 100
2, 184500, Note_off_c, 0, 69, 64
2, 184500, Note_on_c, 0, 67, 100
2, 184500, Note_off_c, 0, 48, 64
2, 184500, Note_off_c, 0, 58, 64
2, 184500, Note_on_c, 0, 57, 100
2, 184500, Note_off_c, 0, 67, 64
2, 184500, Note_on_c, 0, 65, 100
2, 184500, Note_off_c, 0, 53, 64
2, 185000, Note_off_c, 0, 57, 64
2, 185000, Note_on_c, 0, 55, 100
2, 185000, Note_off_c, 0, 65, 64
2, 185000, Note_off_c, 0, 55, 64
2, 185000, Note_on_c, 0, 57, 100
2, 185000, Note_on_c, 0, 60, 100
2, 185000, Note_on_c, 0, 53, 100
2, 185000, Note_on_c, 0, 52, 100
2, 185500, Note_off_c, 0, 57, 64
2, 185500, Note_on_c, 0, 58, 100
2, 185500, Note_off_c, 0, 60, 64
2, 185500, Note_off_c, 0, 52, 64
2, 185500, Note_off_c, 0, 58, 64
2, 185500, Note_on_c, 0, 60, 100
2, 185500, Note_on_c, 0, 69, 100
2, 185500, Note_off_c, 0, 53, 64
2, 186000, Note_off_c, 0, 60, 64
2, 186000, Note_on_c, 0, 57, 100
2, 186000, Note_on_c, 0, 53, 100
2, 186000, Note_off_c, 0, 57, 64
2, 186000, Note_off_c, 0, 62, 64
2, 186000, Note_on_c, 0, 47, 100
2, 186500, Note_on_c, 0, 62, 100
2, 186500, Note_on_c, 0, 64, 100
2, 186500, Note_off_c, 0, 47, 64
2, 186500, Note_off_c, 0, 64, 64
2, 186500, Note_on_c, 0, 65, 100
2, 186500, Note_off_c, 0, 69, 64
2, 186500, Note_off_c, 0, 62, 64
2, 186500, Note_on_c, 0, 50, 100
2, 187000, Note_off_c, 0, 65, 64
2, 187000, Note_on_c, 0, 64, 100
2, 187000, Note_on_c, 0, 62, 100
2, 187000, Note_off_c, 0, 50, 64
2, 187000, Note_off_c, 0, 64, 64
2, 187000, Note_off_c, 0, 62, 64
2, 187000, Note_on_c, 0, 65, 100
2, 187000, Note_on_c, 0, 47, 100
2, 187500, Note_on_c, 0, 62, 100
2, 187500, Note_on_c, 0, 60, 100
2, 187500, Note_off_c, 0, 47, 64
2, 187500, Note_off_c, 0, 60, 64
2, 187500, Note_on_c, 0, 59, 100
2, 187500, Note_on_c, 0, 43, 100
2, 188000, Note_off_c, 0, 59, 64
2, 188000, Note_on_c, 0, 57, 100
2, 188000, Note_off_c, 0, 43, 64
2, 188000, Note_off_c, 0, 57, 64
2, 188000, Note_on_c, 0, 55, 100
2, 188000, Note_off_c, 0, 65, 64
2, 188000, Note_on_c, 0, 59, 100
2, 188000, Note_on_c, 0, 52, 100
2, 188500, Note_off_c, 0, 55, 64
2, 188500, Note_on_c, 0, 57, 100
2, 188500, Note_off_c, 0, 59, 64
2, 188500, Note_off_c, 0, 52, 64
2, 188500, Note_off_c, 0, 57, 64
2, 188500, Note_on_c, 0, 59, 100
2, 188500, Note_on_c, 0, 67, 100
2, 188500, Note_on_c, 0, 43, 100
2, 189000, Note_off_c, 0, 59, 64
2, 189000, Note_on_c, 0, 55, 100
2, 189000, Note_off_c, 0, 43, 64
2, 189000, Note_off_c, 0, 55, 64
2, 189000, Note_on_c, 0, 60, 100
2, 189000, Note_on_c, 0, 45, 100
2, 189500, Note_off_c, 0, 60, 64
2, 189500, Note_off_c, 0, 62, 64
2, 189500, Note_off_c, 0, 45, 64
2, 189500, Note_on_c, 0, 62, 100
2, 189500, Note_on_c, 0, 64, 100
2, 189500, Note_off_c, 0, 67, 64
2, 189500, Note_on_c, 0, 60, 100
2, 189500, Note_on_c, 0, 48, 100
2, 190000, Note_off_c, 0, 64, 64
2, 190000, Note_off_c, 0, 62, 64
2, 190000, Note_off_c, 0, 60, 64
2, 190000, Note_off_c, 0, 48, 64
2, 190000, Note_on_c, 0, 62, 100
2, 190000, Note_on_c, 0, 60, 100
2, 190000, Note_on_c, 0, 64, 100
2, 190000, Note_on_c, 0, 45, 100
2, 190500, Note_off_c, 0, 60, 64
2, 190500, Note_on_c, 0, 59, 100
2, 190500, Note_off_c, 0, 45, 64
2, 190500, Note_off_c, 0, 59, 64
2, 190500, Note_on_c, 0, 57, 100
2, 190500, Note_off_c, 0, 41, 64
2, 191000, Note_off_c, 0, 57, 64
2, 191000, Note_on_c, 0, 55, 100
2, 191000, Note_on_c, 0, 41, 100
2, 191000, Note_off_c, 0, 55, 64
2, 191000, Note_off_c, 0, 53, 64
2, 191000, Note_off_c, 0, 64, 64
2, 191000, Note_on_c, 0, 57, 100
2, 191000, Note_on_c, 0, 50, 100
2, 191500, Note_on_c, 0, 53, 100
2, 191500, Note_on_c, 0, 55, 100
2, 191500, Note_off_c, 0, 57, 64
2, 191500, Note_off_c, 0, 50, 64
